-134.1999969	1.171100278
-134.0999908	1.15133018
-134	1.170423543
-133.8999939	1.164429675
-133.8000031	1.178399259
-133.6999969	1.166073157
-133.5999908	1.16438134
-133.5	1.174967285
-133.3999939	1.172405396
-133.3000031	1.165251415
-133.1999969	1.155583887
-133.0999908	1.173855513
-133	1.175450662
-132.8999939	1.165831462
-132.8000031	1.169311781
-132.6999969	1.185601574
-132.5999908	1.167571627
-132.5	1.172985449
-132.3999939	1.16558978
-132.3000031	1.175450662
-132.1999969	1.175885701
-132.0999908	1.179752712
-132	1.178399262
-131.8999939	1.191933799
-131.8000031	1.189855288
-131.6999969	1.181927916
-131.5999908	1.180284423
-131.5	1.181637882
-131.3999939	1.190580349
-131.3000031	1.193093899
-131.1999969	1.186036613
-131.0999908	1.19628419
-131	1.194834058
-130.8999939	1.187438407
-130.8000031	1.17487061
-130.6999969	1.194399018
-130.5999908	1.19763765
-130.5	1.203631517
-130.3999939	1.212138933
-130.3000031	1.19435069
-130.1999969	1.19913612
-130.0999908	1.194447354
-130	1.20039289
-129.8999939	1.1989911
-129.8000031	1.191788791
-129.6999969	1.188163463
-129.5999908	1.203341483
-129.5	1.202954781
-129.3999939	1.201407982
-129.3000031	1.209577042
-129.1999969	1.21383076
-129.0999908	1.209673722
-129	1.214942518
-128.8999939	1.207111824
-128.8000031	1.216392658
-128.6999969	1.213637414
-128.5999908	1.22983052
-128.5	1.212767329
-128.3999939	1.228187034
-128.3000031	1.221613119
-128.1999969	1.217311068
-128.0999908	1.220259656
-128	1.218761196
-127.8999939	1.223256599
-127.7999954	1.22359495
-127.6999969	1.226591892
-127.5999985	1.228477062
-127.5	1.216392652
-127.3999939	1.224513382
-127.2999954	1.220791372
-127.1999969	1.236307755
-127.0999985	1.220936389
-127	1.223449951
-126.8999939	1.22915379
-126.7999954	1.225818493
-126.6999969	1.245250225
-126.5999985	1.236694463
-126.5	1.237129499
-126.3999939	1.232150718
-126.2999954	1.229927198
-126.1999969	1.236259418
-126.0999985	1.249020563
-126	1.243945115
-125.8999939	1.241818248
-125.7999954	1.240078093
-125.6999969	1.252935913
-125.5999985	1.23978807
-125.5	1.247328744
-125.3999939	1.264633621
-125.2999954	1.248343837
-125.1999969	1.252935901
-125.0999985	1.247232072
-125	1.246942047
-124.8999939	1.257286296
-124.7999954	1.258543077
-124.6999969	1.253951006
-124.5999985	1.242930018
-124.5	1.247038714
-124.3999939	1.242833345
-124.2999954	1.269129024
-124.1999969	1.265262012
-124.0999985	1.255256121
-124	1.248392177
-123.8999939	1.265068662
-123.7999954	1.271449229
-123.6999969	1.262506763
-123.5999985	1.269612397
-123.5	1.266180431
-123.3999939	1.253370948
-123.2999954	1.275509595
-123.1999969	1.283291947
-123.0999985	1.268162264
-123	1.277733115
-122.8999939	1.268597306
-122.7999954	1.283050259
-122.6999969	1.272996033
-122.5999985	1.276524678
-122.5	1.284935431
-122.3999939	1.283678658
-122.2999954	1.293249507
-122.1999969	1.277974808
-122.0999985	1.29900169
-122	1.28290525
-121.8999939	1.294216261
-121.7999954	1.297164861
-121.6999969	1.28184182
-121.5999985	1.291606034
-121.5	1.294457953
-121.3999939	1.300935189
-121.2999954	1.301708598
-121.1999969	1.297793252
-121.0999985	1.298856679
-121	1.31060272
-120.8999939	1.321140326
-120.7999954	1.300500157
-120.6999969	1.296343116
-120.5999985	1.302240309
-120.5	1.314131361
-120.3999939	1.311811162
-120.2999954	1.310457708
-120.1999969	1.317321651
-120.0999985	1.32988945
-120	1.309635973
-119.8999939	1.316209893
-119.7999954	1.309007581
-119.6999969	1.305913976
-119.5999985	1.325345712
-119.5	1.322348777
-119.3999939	1.321817061
-119.2999954	1.319061815
-119.1999969	1.326795839
-119.0999985	1.325345706
-119	1.317611674
-118.8999939	1.327907604
-118.7999954	1.323412199
-118.6999969	1.331387913
-118.5999985	1.331629595
-118.5	1.337333443
-118.3999939	1.344100709
-118.2999954	1.330952873
-118.1999969	1.332354661
-118.0999985	1.334529854
-118	1.348402766
-117.8999939	1.350142914
-117.7999954	1.352076422
-117.6999969	1.336173341
-117.5999985	1.368317865
-117.5	1.354348292
-117.3999939	1.342747264
-117.2999954	1.350722965
-117.1999969	1.359423742
-117.0999985	1.355266707
-117	1.366432698
-116.8999939	1.358505325
-116.7999954	1.361405586
-116.6999969	1.36522426
-116.5999985	1.362082307
-116.5	1.365659304
-116.3999939	1.370299717
-116.2999954	1.368994597
-116.1999969	1.373393314
-116.0999985	1.372909945
-116	1.368897908
-115.8999939	1.386831195
-115.7999954	1.371218133
-115.6999969	1.371798178
-115.5999985	1.376100233
-115.5	1.388329663
-115.3999939	1.385332725
-115.2999954	1.381514051
-115.1999969	1.375665195
-115.0999985	1.381127348
-115	1.369526321
-114.8999939	1.387652931
-114.7999954	1.385236049
-114.6999969	1.3989156
-114.5999985	1.401235808
-114.5	1.399398977
-114.3999939	1.389828124
-114.2999954	1.394226847
-114.1999969	1.411628405
-114.0999985	1.406697969
-114	1.406456269
-113.8999939	1.40553786
-113.7999954	1.415302066
-113.6999969	1.409646562
-113.5999985	1.407084669
-113.5	1.402637599
-113.3999939	1.411918433
-113.2999954	1.410419971
-113.1999969	1.432751948
-113.0999985	1.411000013
-113	1.408969828
-112.8999939	1.415882119
-112.7999954	1.433718723
-112.6999969	1.42434121
-112.5999985	1.431640196
-112.5	1.431060145
-112.3999939	1.43149518
-112.2999954	1.438359125
-112.1999969	1.43898751
-112.0999985	1.44435299
-112	1.442564498
-111.8999939	1.420619205
-111.7999954	1.43531384
-111.6999969	1.437150682
-111.5999985	1.446238147
-111.5	1.443772944
-111.3999939	1.445368075
-111.2999954	1.451796995
-111.1999969	1.436715645
-111.0999985	1.445416417
-111	1.46881184
-110.8999939	1.455325634
-110.7999954	1.453150442
-110.6999969	1.466781659
-110.5999985	1.464219764
-110.5	1.473258895
-110.3999939	1.446624863
-110.2999954	1.463639718
-110.1999969	1.456195707
-110.0999985	1.472582175
-110	1.468376803
-109.8999939	1.480171194
-109.7999954	1.472727194
-109.6999969	1.479639478
-109.5999985	1.482008017
-109.5	1.487905207
-109.3999939	1.482974775
-109.2999954	1.488436928
-109.1999969	1.487035145
-109.0999985	1.487131805
-109	1.481282948
-108.8999939	1.488146901
-108.7999954	1.494865837
-108.6999969	1.486793444
-108.5999985	1.500569667
-108.5	1.493464038
-108.3999939	1.496992683
-108.2999954	1.501004713
-108.1999969	1.507771986
-108.0999985	1.507240262
-108	1.513040783
-107.8999939	1.511832342
-107.7999954	1.517729548
-107.6999969	1.507868665
-107.5999985	1.538128028
-107.5	1.506128505
-107.3999939	1.524255126
-107.2999954	1.524738493
-107.1999969	1.525560234
-107.0999985	1.527252051
-107	1.526720339
-106.8999939	1.541124961
-106.7999954	1.533390932
-106.6999969	1.537789658
-106.5999985	1.540399897
-106.5	1.543735188
-106.3999939	1.554562821
-106.2999954	1.542043376
-106.1999969	1.548665631
-106.0999985	1.540061539
-106	1.553306046
-105.8999939	1.554562826
-105.7999954	1.551420883
-105.6999969	1.566985602
-105.5999985	1.563650305
-105.5	1.556399658
-105.3999939	1.557318074
-105.2999954	1.572737777
-105.1999969	1.564858742
-105.0999985	1.574719626
-105	1.583613751
-104.8999939	1.569837521
-104.7999954	1.576894827
-104.6999969	1.586997386
-104.5999985	1.590526037
-104.5	1.593716325
-104.3999939	1.584822195
-104.2999954	1.583372062
-104.1999969	1.586562353
-104.0999985	1.601063645
-104	1.576991497
-103.8999939	1.596664929
-103.7999954	1.60787926
-103.6999969	1.600048559
-103.5999985	1.615854968
-103.4999924	1.606960839
-103.3999939	1.600628605
-103.2999954	1.616870058
-103.1999969	1.628036052
-103.0999985	1.614308163
-102.9999924	1.618948574
-102.8999939	1.625232464
-102.7999954	1.617160076
-102.6999969	1.623830684
-102.5999985	1.633933239
-102.4999924	1.635335041
-102.3999939	1.632241424
-102.2999954	1.634174936
-102.1999969	1.644664203
-102.0999985	1.64398748
-101.9999924	1.644664209
-101.8999939	1.64611433
-101.7999954	1.644084156
-101.6999969	1.654573418
-101.5999985	1.645582622
-101.4999924	1.637461892
-101.3999939	1.649884666
-101.2999954	1.669171385
-101.1999969	1.665642744
-101.0999985	1.659455526
-100.9999924	1.661920743
-100.8999939	1.671974967
-100.7999954	1.669509753
-100.6999969	1.684204395
-100.5999985	1.676180339
-100.4999924	1.676712061
-100.3999939	1.685316159
-100.2999954	1.685461175
-100.1999969	1.684204389
-100.0999985	1.674923573
-99.99999237	1.692421789
-99.8999939	1.701460931
-99.79999542	1.687539685
-99.69999695	1.701364257
-99.59999847	1.699189065
-99.49999237	1.708518229
-99.3999939	1.704892905
-99.29999542	1.709678329
-99.19999695	1.712530248
-99.09999847	1.723406221
-98.99999237	1.70933997
-98.8999939	1.710645083
-98.79999542	1.742306243
-98.69999695	1.732783726
-98.59999847	1.727708273
-98.49999237	1.733170432
-98.3999939	1.733073759
-98.29999542	1.736312369
-98.19999695	1.731188583
-98.09999847	1.752940528
-97.99999237	1.750475303
-97.8999939	1.75197377
-97.79999542	1.753472239
-97.69999695	1.762753063
-97.59999847	1.760577873
-97.49999237	1.761544623
-97.3999939	1.753133872
-97.29999542	1.7571459
-97.19999695	1.765314958
-97.09999847	1.769036968
-96.99999237	1.760674546
-96.8999939	1.761882982
-96.79999542	1.775852567
-96.69999695	1.771598853
-96.59999847	1.784118299
-96.49999237	1.795235965
-96.3999939	1.802293257
-96.29999542	1.79417254
-96.19999695	1.803211675
-96.09999847	1.793302457
-95.99999237	1.789870483
-95.8999939	1.800988144
-95.79999542	1.814909389
-95.69999695	1.806353619
-95.59999847	1.803550042
-95.49999237	1.809157208
-95.3999939	1.814232664
-95.29999542	1.832552627
-95.19999695	1.821193283
-95.09999847	1.825108631
-94.99999237	1.834292787
-94.8999939	1.811719105
-94.79999542	1.822256711
-94.69999695	1.83086081
-94.59999847	1.854981298
-94.49999237	1.853289475
-94.3999939	1.855609688
-94.29999542	1.856141399
-94.19999695	1.852226049
-94.09999847	1.85116261
-93.99999237	1.858558276
-93.8999939	1.864213783
-93.79999542	1.874993078
-93.69999695	1.885337337
-93.59999847	1.872431184
-93.49999237	1.868805865
-93.3999939	1.88543401
-93.29999542	1.87915012
-93.19999695	1.886932476
-93.09999847	1.907766002
-92.99999237	1.887222505
-92.8999939	1.89331305
-92.79999542	1.914049896
-92.69999695	1.902787224
-92.59999847	1.909506161
-92.49999237	1.909941201
-92.3999939	1.923572422
-92.29999542	1.902932245
-92.19999695	1.92946961
-92.09999847	1.925747615
-91.99999237	1.92415246
-91.8999939	1.944889321
-91.79999542	1.928454523
-91.69999695	1.923524091
-91.59999847	1.939862206
-91.49999237	1.945034335
-91.3999939	1.94556605
-91.29999542	1.951463245
-91.19999695	1.944889315
-91.09999847	1.951801604
-90.99999237	1.956828723
-90.8999939	1.957408772
-90.79999542	1.962242532
-90.69999695	1.975438716
-90.59999847	1.982302665
-90.49999237	1.978628997
-90.3999939	1.983366084
-90.29999542	1.986169678
-90.19999695	1.993323641
-90.09999847	1.986121333
-89.99999237	1.998254073
-89.8999939	2.012368687
-89.79999542	2.001154348
-89.69999695	2.014978907
-89.59999847	2.019522647
-89.49999237	2.020102702
-89.3999939	2.017347454
-89.29999542	2.022084538
-89.19999695	2.020151044
-89.09999847	2.035957457
-88.99999237	2.034700673
-88.8999939	2.039196073
-88.79999542	2.037310921
-88.69999695	2.043159761
-88.59999847	2.047751845
-88.49999237	2.03566743
-88.3999939	2.062494824
-88.29999542	2.065443408
-88.19999695	2.0619631
-88.09999847	2.072210677
-87.99999237	2.068827047
-87.8999939	2.06230147
-87.79999542	2.084633465
-87.69999695	2.082699955
-87.59999847	2.097587951
-87.49999237	2.094349341
-87.3999939	2.093189235
-87.29999542	2.101744992
-87.19999695	2.108753948
-87.09999847	2.107400498
-86.99999237	2.108657272
-86.8999939	2.113829398
-86.79999542	2.113104328
-86.69999695	2.121370071
-86.59999847	2.131424307
-86.49999237	2.129829159
-86.3999939	2.150082631
-86.29999542	2.137756547
-86.19999695	2.142590292
-86.09999847	2.147182373
-85.99999237	2.147375727
-85.8999939	2.152064475
-85.79999542	2.165308987
-85.69999695	2.1631338
-85.59999847	2.181888812
-85.49999237	2.170191087
-85.3999939	2.176426656
-85.29999542	2.185079081
-85.19999695	2.177683424
-85.09999847	2.180148658
-84.99999237	2.189767839
-84.8999939	2.194456592
-84.79999542	2.207362736
-84.69999695	2.205912611
-84.59999847	2.204365807
-84.49999237	2.225199327
-84.3999939	2.22805126
-84.29999542	2.231966602
-84.19999695	2.226456113
-84.09999847	2.233271704
-83.99999237	2.23539856
-83.8999939	2.230516473
-83.79999542	2.252123399
-83.69999695	2.252945132
-83.59999847	2.247869689
-83.49999237	2.257972255
-83.3999939	2.270395033
-83.29999542	2.265754607
-83.19999695	2.271506793
-83.09999847	2.268461522
-82.99999237	2.27919248
-82.8999939	2.28721653
-82.79999542	2.290986857
-82.69999695	2.295627284
-82.59999847	2.304811428
-82.49999237	2.306261563
-82.3999939	2.301572815
-82.29999542	2.318877683
-82.19999695	2.321391255
-82.09999847	2.324146504
-81.99999237	2.330720417
-81.8999939	2.336714278
-81.79999542	2.350732207
-81.69999695	2.341209683
-81.59999847	2.344448309
-81.49999237	2.364943466
-81.3999939	2.356146026
-81.29999542	2.350925555
-81.19999695	2.355517645
-81.09999847	2.369583886
-80.99999237	2.384326875
-80.8999939	2.392785966
-80.79999542	2.389160633
-80.69999695	2.398296444
-80.59999847	2.401051686
-80.49999237	2.392060895
-80.3999939	2.393511021
-80.29999542	2.403371897
-80.19999695	2.428265786
-80.09999847	2.413619478
-79.99999237	2.443395467
-79.8999939	2.436531522
-79.79999542	2.441316953
-79.69999695	2.445377307
-79.59999847	2.452676284
-79.49999237	2.461908779
-79.3999939	2.462005465
-79.29999542	2.466259167
-79.19999695	2.467370936
-79.09999847	2.478681951
-78.99999237	2.483225689
-78.8999939	2.48955792
-78.79999542	2.492651539
-78.69999695	2.504300909
-78.59999847	2.497195258
-78.49999237	2.516965373
-78.3999939	2.52358762
-78.29999542	2.521895814
-78.19999695	2.516578665
-78.09999847	2.538185585
-77.99999237	2.530451577
-77.8999939	2.541182532
-77.79999542	2.550463359
-77.69999695	2.557133951
-77.59999847	2.570475137
-77.49999237	2.561484339
-77.3999939	2.579369278
-77.29999542	2.574873866
-77.19999695	2.583187931
-77.09999847	2.590390253
-76.99999237	2.59242044
-76.8999939	2.603296403
-76.79999542	2.608613532
-76.69999695	2.605761631
-76.59999847	2.629157045
-76.49999237	2.622196431
-76.3999939	2.621278001
-76.29999542	2.643368316
-76.19999695	2.645108473
-76.09999847	2.644915121
-75.99999237	2.654292636
-75.8999939	2.675271149
-75.79999542	2.684842017
-75.69999695	2.667537142
-75.59999847	2.685470402
-75.49999237	2.701131799
-75.3999939	2.6966364
-75.29999542	2.704757133
-75.19999695	2.69117424
-75.09999847	2.69243101
-74.99999237	2.71070266
-74.8999939	2.711621082
-74.79999542	2.741445405
-74.69999695	2.74743927
-74.59999847	2.742798843
-74.49999237	2.755269966
-74.3999939	2.753868177
-74.29999542	2.762327273
-74.19999695	2.778182001
-74.09999847	2.778133676
-73.99999237	2.773058221
-73.8999939	2.79302166
-73.79999542	2.799643927
-73.69999695	2.806749542
-73.59999847	2.807329605
-73.49999237	2.818157244
-73.3999939	2.80597615
-73.29999542	2.835800476
-73.19999695	2.837057252
-73.09999847	2.839280784
-72.99999237	2.84329283
-72.8999939	2.863062909
-72.79999542	2.86451304
-72.69999695	2.860742705
-72.59999847	2.88210794
-72.49999237	2.889696958
-72.3999939	2.888295162
-72.29999542	2.89090539
-72.19999695	2.922614894
-72.09999847	2.916959383
-71.99999237	2.918651206
-71.8999939	2.928512089
-71.79999542	2.926723595
-71.69999695	2.936971169
-71.59999847	2.934747624
-71.49999237	2.967520564
-71.3999939	2.954566081
-71.29999542	2.976269693
-71.19999695	2.981200113
-71.09999847	2.984003713
-70.99999237	2.992511139
-70.8999939	2.995363052
-70.79999542	2.998408313
-70.69999695	3.014263077
-70.59999847	3.029682782
-70.49999237	3.025767429
-70.3999939	3.02567076
-70.29999542	3.055688438
-70.19999695	3.062890723
-70.09999847	3.051821439
-69.99999237	3.072848308
-69.8999939	3.060232167
-69.79999542	3.091990011
-69.69999695	3.096823759
-69.59999847	3.098660605
-69.49999237	3.106636324
-69.3999939	3.101850874
-69.29999542	3.123361137
-69.19999695	3.142406158
-69.09999847	3.131820226
-68.99999237	3.134478776
-68.8999939	3.156617444
-68.79999542	3.164689827
-68.69999695	3.168701844
-68.59999847	3.167928455
-68.49999237	3.189003658
-68.3999939	3.197366064
-68.29999542	3.200072982
-68.19999695	3.207033617
-68.09999847	3.213655858
-67.99999237	3.225788605
-67.8999939	3.226175311
-67.79999542	3.226126971
-67.69999695	3.248845675
-67.59999847	3.256773021
-67.49999237	3.272917805
-67.3999939	3.277219851
-67.29999542	3.2997452
-67.19999695	3.293606312
-67.09999847	3.305449049
-66.99999237	3.31618
-66.8999939	3.322028861
-66.79999542	3.334354966
-66.69999695	3.338608673
-66.59999847	3.342910709
-66.49999237	3.353883374
-66.3999939	3.361569049
-66.29999542	3.375441973
-66.19999695	3.379695673
-66.09999847	3.381580846
-65.99999237	3.402511041
-65.8999939	3.405266285
-65.79999542	3.421797786
-65.69999695	3.436782436
-65.59999847	3.43393054
-65.49999237	3.439827714
-65.3999939	3.461531303
-65.29999542	3.468878648
-65.19999695	3.473083997
-65.09999847	3.488407054
-64.99999237	3.503585062
-64.8999939	3.504503481
-64.79999542	3.512189176
-64.69999695	3.521615024
-64.59999847	3.534472814
-64.49999237	3.550085869
-64.3999939	3.551584353
-64.29999542	3.5713061
-64.19999695	3.589191031
-64.09999847	3.584888985
-63.99999619	3.597505112
-63.8999939	3.608429415
-63.79999542	3.597118406
-63.69999695	3.616163442
-63.59999466	3.637673688
-63.49999619	3.641685722
-63.3999939	3.64405427
-63.29999542	3.661020775
-63.19999695	3.69403538
-63.09999466	3.664066048
-62.99999619	3.691280148
-62.8999939	3.696113906
-62.79999542	3.704427962
-62.69999695	3.715013926
-62.59999466	3.730481961
-62.49999619	3.746336715
-62.3999939	3.752330596
-62.29999542	3.750832131
-62.19999695	3.772970748
-62.09999466	3.784910171
-61.99999619	3.794384348
-61.8999939	3.804100218
-61.79999542	3.815169547
-61.69999695	3.827785645
-61.59999466	3.841900234
-61.49999619	3.844607153
-61.3999939	3.856981597
-61.29999542	3.878153467
-61.19999695	3.886805916
-61.09999466	3.89918036
-60.99999619	3.913778329
-60.8999939	3.913343284
-60.79999542	3.922720811
-60.69999695	3.917983706
-60.59999466	3.953366847
-60.49999619	3.951094997
-60.3999939	3.976472242
-60.29999542	3.99875591
-60.19999695	3.996339025
-60.09999466	4.018816044
-59.99999619	4.021426272
-59.8999939	4.030223713
-59.79999542	4.049945478
-59.69999695	4.054440863
-59.59999466	4.071504066
-59.49999619	4.07648283
-59.3999939	4.091612518
-59.29999542	4.109594123
-59.19999695	4.11776319
-59.09999466	4.131056042
-58.99999619	4.139853499
-58.8999939	4.152662983
-58.79999542	4.165037398
-58.69999695	4.174124877
-58.59999466	4.191768136
-58.49999619	4.199743853
-58.3999939	4.220625682
-58.29999542	4.223670986
-58.19999695	4.245664592
-58.09999466	4.255235457
-57.99999619	4.279887686
-57.8999939	4.268963337
-57.79999542	4.289990182
-57.69999695	4.301252904
-57.59999466	4.303911459
-57.49999619	4.328321943
-57.3999939	4.348672152
-57.29999542	4.356502843
-57.19999695	4.371004097
-57.09999466	4.396139703
-56.99999619	4.398459888
-56.8999939	4.41392796
-56.79999542	4.422580385
-56.69999695	4.435003147
-56.59999466	4.445879149
-56.49999619	4.483485832
-56.3999939	4.463619084
-56.29999542	4.485322666
-56.19999695	4.507219591
-56.09999466	4.510796585
-55.99999619	4.538059039
-55.8999939	4.548499932
-55.79999542	4.562904572
-55.69999695	4.564741378
-55.59999466	4.590166984
-55.49999619	4.593695641
-55.3999939	4.613804145
-55.29999542	4.635604386
-55.19999695	4.650057383
-55.09999466	4.674371166
-54.99999619	4.680800071
-54.8999939	4.687760715
-54.79999542	4.710866108
-54.69999695	4.723917294
-54.59999466	4.733826485
-54.49999619	4.755820098
-54.3999939	4.769499683
-54.29999542	4.786417837
-54.19999695	4.798212242
-54.09999466	4.809474916
-53.99999619	4.828906655
-53.8999939	4.847468295
-53.79999542	4.854573917
-53.69999695	4.875020766
-53.59999466	4.882658091
-53.49999619	4.897497721
-53.3999939	4.914270926
-53.29999542	4.933460946
-53.19999695	4.943756866
-53.09999466	4.961641774
-52.99999619	4.997411652
-52.8999939	4.994414716
-52.79999542	5.013943148
-52.69999695	5.045072584
-52.59999466	5.040190477
-52.49999619	5.058945475
-52.3999939	5.081470828
-52.29999542	5.082775936
-52.19999695	5.117530746
-52.09999466	5.134980621
-51.99999619	5.156877556
-51.8999939	5.161469655
-51.79999542	5.182254844
-51.69999695	5.19815793
-51.59999466	5.191825657
-51.49999619	5.238906584
-51.3999939	5.232235961
-51.29999542	5.269407601
-51.19999695	5.283715525
-51.09999466	5.292513032
-50.99999619	5.31523169
-50.8999939	5.345539403
-50.79999542	5.358010511
-50.69999695	5.358735566
-50.59999466	5.390203371
-50.49999619	5.406831517
-50.3999939	5.425151529
-50.29999542	5.448063507
-50.19999695	5.46546514
-50.09999466	5.48745873
-49.99999619	5.502443357
-49.8999939	5.521875162
-49.79999542	5.524678745
-49.69999695	5.556049843
-49.59999466	5.573064709
-49.49999619	5.596218419
-49.3999939	5.609511275
-49.29999542	5.63319674
-49.19999695	5.650066581
-49.09999466	5.65606041
-48.99999619	5.66944994
-48.8999939	5.701836181
-48.79999542	5.706234908
-48.69999695	5.744179983
-48.59999466	5.775067744
-48.49999619	5.788892264
-48.3999939	5.802136793
-48.29999542	5.817894893
-48.19999695	5.853809781
-48.09999466	5.85709672
-47.99999619	5.865652504
-47.8999939	5.906256056
-47.79999542	5.923996024
-47.69999695	5.941204228
-47.59999466	5.953820338
-47.49999619	5.98872014
-47.3999939	5.99872601
-47.29999542	6.031498914
-47.19999695	6.036864433
-47.09999466	6.065190291
-46.99999619	6.092549348
-46.8999939	6.104537148
-46.79999542	6.127932558
-46.69999695	6.150457878
-46.59999466	6.173853307
-46.49999619	6.185164332
-46.3999939	6.223979464
-46.29999542	6.215810399
-46.19999695	6.24722981
-46.09999466	6.266564908
-45.99999619	6.287156744
-45.8999939	6.321669846
-45.79999542	6.345306945
-45.69999695	6.362901835
-45.59999466	6.387505674
-45.49999619	6.406502376
-45.3999939	6.417813396
-45.29999542	6.461220608
-45.19999695	6.464797597
-45.09999466	6.496168728
-44.99999619	6.50950995
-44.8999939	6.560892849
-44.79999542	6.56301971
-44.69999695	6.587430229
-44.59999466	6.62697041
-44.49999619	6.644758649
-44.3999939	6.662305245
-44.29999542	6.683670449
-44.19999695	6.70851603
-44.09999466	6.729639597
-43.99999619	6.742739081
-43.8999939	6.772998438
-43.79999542	6.805529666
-43.69999695	6.835692339
-43.59999466	6.850483704
-43.49999619	6.872380619
-43.3999939	6.883208303
-43.29999542	6.922361755
-43.19999695	6.948174076
-43.09999466	6.973212967
-42.99999619	7.00289228
-42.8999939	7.034843459
-42.79999542	7.047652941
-42.69999695	7.089948387
-42.59999466	7.104208016
-42.49999619	7.128280182
-42.3999939	7.147180133
-42.29999542	7.174925933
-42.19999695	7.203541846
-42.09999466	7.229209099
-41.99999619	7.258888431
-41.8999939	7.28832613
-41.79999542	7.310319762
-41.69999695	7.333618469
-41.59999466	7.353871918
-41.49999619	7.381617756
-41.3999939	7.404723115
-41.29999542	7.452964134
-41.19999695	7.459538035
-41.09999466	7.501253419
-40.99999619	7.519186664
-40.8999939	7.56027369
-40.79999542	7.577288589
-40.69999695	7.606967835
-40.59999466	7.623160958
-40.49999619	7.671353593
-40.3999939	7.684066415
-40.29999542	7.73612607
-40.19999695	7.743715062
-40.09999466	7.777793088
-39.99999619	7.796354742
-39.8999939	7.825018983
-39.79999542	7.845707479
-39.69999695	7.883894267
-39.59999466	7.909271498
-39.49999619	7.955820656
-39.3999939	7.977524228
-39.29999542	8.010635571
-39.19999695	8.018852973
-39.09999466	8.06351696
-38.99999619	8.087299132
-38.8999939	8.124325671
-38.79999542	8.161449032
-38.69999695	8.183297648
-38.59999466	8.225254669
-38.49999619	8.245604792
-38.3999939	8.27905448
-38.29999542	8.310957355
-38.19999695	8.335609579
-38.09999466	8.374376373
-37.99999619	8.405360785
-37.8999939	8.423874154
-37.79999542	8.456405268
-37.69999695	8.494060392
-37.59999466	8.535099049
-37.49999619	8.557044306
-37.3999939	8.588898888
-37.29999542	8.617804737
-37.19999695	8.648644218
-37.09999466	8.691761398
-36.99999619	8.723084164
-36.8999939	8.751071663
-36.79999542	8.780074196
-36.69999695	8.830297012
-36.59999466	8.853209047
-36.49999619	8.887770557
-36.3999939	8.920543442
-36.29999542	8.960760317
-36.19999695	8.981690559
-36.09999466	9.008711309
-35.99999619	9.061979361
-35.8999939	9.093157139
-35.79999542	9.116600924
-35.69999695	9.151549034
-35.59999466	9.199693384
-35.49999619	9.222170343
-35.3999939	9.255620003
-35.29999542	9.305311127
-35.19999695	9.320924187
-35.09999466	9.37158206
-34.99999619	9.398506107
-34.8999939	9.443798513
-34.79999542	9.477296457
-34.69999695	9.51533823
-34.59999466	9.545114202
-34.49999619	9.576582031
-34.3999939	9.634683847
-34.29999542	9.65261714
-34.19999695	9.698682919
-34.09999466	9.734791155
-33.99999619	9.762053556
-33.8999939	9.790524473
-33.79999542	9.832336578
-33.69999695	9.869653225
-33.59999466	9.920552692
-33.49999619	9.956225929
-33.3999939	9.983053312
-33.29999542	10.03554798
-33.19999695	10.07300968
-33.09999466	10.11366164
-32.99999619	10.15218665
-32.8999939	10.18858505
-32.79999542	10.2250316
-32.69999695	10.27129068
-32.59999466	10.30551382
-32.49999619	10.34345879
-32.3999939	10.39595352
-32.29999542	10.41944572
-32.19999695	10.45507043
-32.09999466	10.50166792
-31.99999428	10.54420501
-31.8999958	10.5844219
-31.79999542	10.62850593
-31.69999504	10.66016708
-31.59999466	10.69376179
-31.49999428	10.73832905
-31.3999958	10.77530741
-31.29999542	10.83993487
-31.19999504	10.86685891
-31.09999466	10.91070116
-30.99999428	10.94719615
-30.8999958	10.98170922
-30.79999542	11.04517651
-30.69999504	11.08853537
-30.59999466	11.10758034
-30.49999428	11.16244363
-30.3999958	11.19415315
-30.29999542	11.24775964
-30.19999504	11.28928171
-30.09999466	11.3446766
-29.99999428	11.37058559
-29.8999958	11.41945502
-29.79999542	11.45391971
-29.69999504	11.5044809
-29.59999466	11.54682461
-29.49999428	11.59506566
-29.3999958	11.632479
-29.29999542	11.66965059
-29.19999504	11.72968595
-29.09999466	11.76352236
-28.99999428	11.81311677
-28.8999958	11.86769008
-28.79999542	11.89693436
-28.69999504	11.95141085
-28.59999466	11.9949147
-28.49999428	12.0519049
-28.3999958	12.08429097
-28.29999542	12.13456213
-28.19999504	12.1676734
-28.09999466	12.21398099
-27.99999428	12.26604054
-27.8999958	12.31790687
-27.79999542	12.36010563
-27.69999504	12.41018351
-27.59999466	12.44856357
-27.49999428	12.49535445
-27.3999958	12.55132947
-27.29999542	12.60280905
-27.19999504	12.63200496
-27.09999466	12.69310378
-26.99999428	12.7271818
-26.8999958	12.7876522
-26.79999542	12.82574223
-26.69999504	12.8719531
-26.59999466	12.93261685
-26.49999428	12.9804711
-26.3999958	13.03253078
-26.29999542	13.07468128
-26.19999504	13.11122446
-26.09999466	13.18416605
-25.99999428	13.2152955
-25.8999958	13.2783762
-25.79999542	13.32125167
-25.69999504	13.36983099
-25.59999466	13.4126097
-25.49999428	13.4603673
-25.3999958	13.5384326
-25.29999542	13.56980377
-25.19999504	13.60518691
